7.511147275750605645e-03,3.602210176802067240e-04,4.108159353985244878e-03,-2.167039083411407229e-04,-5.529509425333017231e-03,-2.893612854542608926e-04
7.443323375987048740e-03,3.551207028823382718e-04,4.074829570183795442e-03,-2.153424846390957403e-04,-5.479511664309011723e-03,-2.843597811907807704e-04
7.376078287123356662e-03,3.500663390895558647e-04,4.041768444824786650e-03,-2.139927892707218658e-04,-5.429935729151883286e-03,-2.794036685567358592e-04
7.309407048719023144e-03,3.450575112764360237e-04,4.008973805368637976e-03,-2.126547212235134477e-04,-5.380778044600727748e-03,-2.744925370396903200e-04
7.243304742932391710e-03,3.400938081855518725e-04,3.976443496821574844e-03,-2.113281803488955874e-04,-5.332035065761435953e-03,-2.696259798282411206e-04
7.177766494155782620e-03,3.351748222928213313e-04,3.944175381595797780e-03,-2.100130673554231019e-04,-5.283703277849410851e-03,-2.648035937765131254e-04
7.112787468653403167e-03,3.303001497754281222e-04,3.912167339370367994e-03,-2.087092837998809857e-04,-5.235779195934735751e-03,-2.600249793720992367e-04
7.048362874202532269e-03,3.254693904749713642e-04,3.880417266953459926e-03,-2.074167320820598573e-04,-5.188259364689143220e-03,-2.552897407044591544e-04
6.984487959737644552e-03,3.206821478656976358e-04,3.848923078145393990e-03,-2.061353154360931028e-04,-5.141140358135332794e-03,-2.505974854316751353e-04
6.921158014997649127e-03,3.159380290213525781e-04,3.817682703603016755e-03,-2.048649379242399517e-04,-5.094418779398228979e-03,-2.459478247477945223e-04
6.858368370175916065e-03,3.112366445802448650e-04,3.786694090704791071e-03,-2.036055044304437174e-04,-5.048091260458484851e-03,-2.413403733526558830e-04
6.796114395573621403e-03,3.065776087155071879e-04,3.755955203417284376e-03,-2.023569206521085300e-04,-5.002154461907879109e-03,-2.367747494198760977e-04
6.734391501255655200e-03,3.019605391001667317e-04,3.725464022162432425e-03,-2.011190930943094796e-04,-4.956605072706850301e-03,-2.322505745643417498e-04
6.673195136709702407e-03,2.973850568768936025e-04,3.695218543685868575e-03,-1.998919290631018968e-04,-4.911439809944037269e-03,-2.277674738135403534e-04
6.612520790508164339e-03,2.928507866244289414e-04,3.665216780926357654e-03,-1.986753366577053933e-04,-4.866655418597891705e-03,-2.233250755748585937e-04
6.552363989972897346e-03,2.883573563281196161e-04,3.635456762886287579e-03,-1.974692247647764280e-04,-4.822248671300150349e-03,-2.189230116076270141e-04
6.492720300842814637e-03,2.839043973474959142e-04,3.605936534502870907e-03,-1.962735030518831180e-04,-4.778216368101481648e-03,-2.145609169899255670e-04
6.433585326944458831e-03,2.794915443851811779e-04,3.576654156520726359e-03,-1.950880819600645216e-04,-4.734555336238898370e-03,-2.102384300917050503e-04
6.374954709865062949e-03,2.751184354574693768e-04,3.547607705365156839e-03,-1.939128726985819612e-04,-4.691262429905251018e-03,-2.059551925434642615e-04
6.316824128628772093e-03,2.707847118626911776e-04,3.518795273016552417e-03,-1.927477872365298466e-04,-4.648334530020619901e-03,-2.017108492082585549e-04
6.259189299375275510e-03,2.664900181522314860e-04,3.490214966885789045e-03,-1.915927382989624438e-04,-4.605768544005582436e-03,-1.975050481509458232e-04
6.202045975041446668e-03,2.622340021001301523e-04,3.461864909690449965e-03,-1.904476393584312980e-04,-4.563561405556510950e-03,-1.933374406110006157e-04
6.145389945045512566e-03,2.580163146744325251e-04,3.433743239332213287e-03,-1.893124046291447986e-04,-4.521710074422565298e-03,-1.892076809734676848e-04
6.089217034973925732e-03,2.538366100063442791e-04,3.405848108774941260e-03,-1.881869490618617228e-04,-4.480211536184684762e-03,-1.851154267408351521e-04
6.033523106271050825e-03,2.496945453633524171e-04,3.378177685923993822e-03,-1.870711883365164653e-04,-4.439062802036454307e-03,-1.810603385041691983e-04
5.978304055931321463e-03,2.455897811191387137e-04,3.350730153506295030e-03,-1.859650388557937308e-04,-4.398260908566721181e-03,-1.770420799172930286e-04
5.923555816194123191e-03,2.415219807257295973e-04,3.323503708951426432e-03,-1.848684177403159777e-04,-4.357802917544125777e-03,-1.730603176669103546e-04
5.869274354241189179e-03,2.374908106846354745e-04,3.296496564273527097e-03,-1.837812428218869680e-04,-4.317685915703290897e-03,-1.691147214481177931e-04
5.815455671896680410e-03,2.334959405209525280e-04,3.269706945954279579e-03,-1.827034326367892026e-04,-4.277907014533091808e-03,-1.652049639334319208e-04
5.762095805329754336e-03,2.295370427530821157e-04,3.243133094826729842e-03,-1.816349064213512417e-04,-4.238463350066373932e-03,-1.613307207507713508e-04
5.709190824759598562e-03,2.256137928670200546e-04,3.216773265959936394e-03,-1.805755841047865771e-04,-4.199352082671700161e-03,-1.574916704534124335e-04
5.656736834163215814e-03,2.217258692898686670e-04,3.190625728544714892e-03,-1.795253863035214384e-04,-4.160570396846651614e-03,-1.536874944949145872e-04
5.604729970985396388e-03,2.178729533607971303e-04,3.164688765780072303e-03,-1.784842343158971100e-04,-4.122115501013099911e-03,-1.499178772033594922e-04
5.553166405851420184e-03,2.140547293060468493e-04,3.138960674760661509e-03,-1.774520501164685460e-04,-4.083984627313939214e-03,-1.461825057550212952e-04
5.502042342282010418e-03,2.102708842125434389e-04,3.113439766365082035e-03,-1.764287563493406195e-04,-4.046175031411643197e-03,-1.424810701485836040e-04
5.451354016410897216e-03,2.065211080016831550e-04,3.088124365145050731e-03,-1.754142763230937853e-04,-4.008683992288703327e-03,-1.388132631805746918e-04
5.401097696704640697e-03,2.028050934022753555e-04,3.063012809215415536e-03,-1.744085340051872114e-04,-3.971508812049369917e-03,-1.351787804196966526e-04
5.351269683684939035e-03,1.991225359265870259e-04,3.038103450145086468e-03,-1.734114540176128903e-04,-3.934646815723349955e-03,-1.315773201814961885e-04
5.301866309653231572e-03,1.954731338445953362e-04,3.013394652848736845e-03,-1.724229616276929582e-04,-3.898095351071100435e-03,-1.280085835050475958e-04
5.252883938417813800e-03,1.918565881573319884e-04,2.988884795479580889e-03,-1.714429827468965588e-04,-3.861851788390728048e-03,-1.244722741271024299e-04
5.204318965023010599e-03,1.882726025744534582e-04,2.964572269322625787e-03,-1.704714439227954161e-04,-3.825913520326490458e-03,-1.209680984577080623e-04
5.156167815480901251e-03,1.847208834869952119e-04,2.940455478689056514e-03,-1.695082723345943735e-04,-3.790277961678964642e-03,-1.174957655579649343e-04
5.108426946505279648e-03,1.812011399449201562e-04,2.916532840811382216e-03,-1.685533957867933373e-04,-3.754942549216824625e-03,-1.140549871140450743e-04
5.061092845247813256e-03,1.777130836315491660e-04,2.892802785739393562e-03,-1.676067427060850222e-04,-3.719904741490087652e-03,-1.106454774152482667e-04
5.014162029036470236e-03,1.742564288406587506e-04,2.869263756236824833e-03,-1.666682421329393200e-04,-3.685162018645206546e-03,-1.072669533295491452e-04
4.967631045116304919e-03,1.708308924513791710e-04,2.845914207679093710e-03,-1.657378237190836945e-04,-3.650711882241366394e-03,-1.039191342809720083e-04
4.921496470392304999e-03,1.674361939060995384e-04,2.822752607951559307e-03,-1.648154177214421667e-04,-3.616551855068554557e-03,-1.006017422257992353e-04
4.875754911174504276e-03,1.640720551858251179e-04,2.799777437348796756e-03,-1.639009549959712184e-04,-3.582679480967201902e-03,-9.731450163172561613e-05
4.830403002925316713e-03,1.607382007878128678e-04,2.776987188474579985e-03,-1.629943669937240032e-04,-3.549092324649164108e-03,-9.405713945252608941e-05
4.785437410008847210e-03,1.574343577021459497e-04,2.754380366142606101e-03,-1.620955857562515669e-04,-3.515787971520352700e-03,-9.082938510801024019e-05
4.740854825442682163e-03,1.541602553889837794e-04,2.731955487278081053e-03,-1.612045439093432884e-04,-3.482764027504847530e-03,-8.763097046060830354e-05
4.696651970651469395e-03,1.509156257576889392e-04,2.709711080820098508e-03,-1.603211746580991801e-04,-3.450018118870439975e-03,-8.446162979436724113e-05
4.652825595222763629e-03,1.477002031415899062e-04,2.687645687624749466e-03,-1.594454117825577885e-04,-3.417547892055714832e-03,-8.132109979147501301e-05
4.609372476664920677e-03,1.445137242782087549e-04,2.665757860368901926e-03,-1.585771896338750869e-04,-3.385351013498509587e-03,-7.820911951297995291e-05
4.566289420167157428e-03,1.413559282869544570e-04,2.644046163454979743e-03,-1.577164431271698786e-04,-3.353425169465906741e-03,-7.512543037493699225e-05
4.523573258361497477e-03,1.382265566462858968e-04,2.622509172916260602e-03,-1.568631077376923084e-04,-3.321768065885680275e-03,-7.206977612975629284e-05
4.481220851086873888e-03,1.351253531734898747e-04,2.601145476323059140e-03,-1.560171194972076957e-04,-3.290377428179046618e-03,-6.904190284276608917e-05
4.439229085155265049e-03,1.320520640034603707e-04,2.579953672689600918e-03,-1.551784149874831358e-04,-3.259251001094890139e-03,-6.604155887354077540e-05
4.397594874119685818e-03,1.290064375662617658e-04,2.558932372381649695e-03,-1.543469313363173413e-04,-3.228386548545472256e-03,-6.306849485356120426e-05
4.356315158044400844e-03,1.259882245675448447e-04,2.538080197024878033e-03,-1.535226062134461525e-04,-3.197781853443446790e-03,-6.012246366687223561e-05
4.315386903276845730e-03,1.229971779671984748e-04,2.517395779413959551e-03,-1.527053778249900943e-04,-3.167434717540159022e-03,-5.720322042918965923e-05
4.274807102221711390e-03,1.200330529591944241e-04,2.496877763422321664e-03,-1.518951849101067661e-04,-3.137342961265592294e-03,-5.431052246756859183e-05
4.234572773116861144e-03,1.170956069507712074e-04,2.476524803912727099e-03,-1.510919667346276600e-04,-3.107504423569355020e-03,-5.144412930252578969e-05
4.194680959811149940e-03,1.141845995432075095e-04,2.456335566648500286e-03,-1.502956630878956505e-04,-3.077916961763221132e-03,-4.860380262473605785e-05
4.155128731544222020e-03,1.112997925102639089e-04,2.436308728205434197e-03,-1.495062142785825228e-04,-3.048578451364907394e-03,-4.578930627940674193e-05
4.115913182728174295e-03,1.084409497802344124e-04,2.416442975884468703e-03,-1.487235611289303681e-04,-3.019486785943261472e-03,-4.300040624334643211e-05
4.077031432730991722e-03,1.056078374154382154e-04,2.396737007624971747e-03,-1.479476449715221248e-04,-2.990639876964605766e-03,-4.023687060883082857e-05
4.038480625662026202e-03,1.028002235929031222e-04,2.377189531918849717e-03,-1.471784076444738196e-04,-2.962035653640554891e-03,-3.749846956161212636e-05
4.000257930159104372e-03,1.000178785840506604e-04,2.357799267725175195e-03,-1.464157914873766698e-04,-2.933672062777022745e-03,-3.478497536562149195e-05
3.962360539177652019e-03,9.726057473871721731e-05,2.338564944385577125e-03,-1.456597393359904287e-04,-2.905547068624547528e-03,-3.209616234048960160e-05
3.924785669781498572e-03,9.452808646224589184e-05,2.319485301540371268e-03,-1.449101945197943354e-04,-2.877658652729839749e-03,-2.943180684554424424e-05
3.887530562935492210e-03,9.182019020094608300e-05,2.300559089045228420e-03,-1.441671008560653109e-04,-2.850004813788623893e-03,-2.679168726085157264e-05
3.850592483299938602e-03,8.913666441921400509e-05,2.281785066888545200e-03,-1.434304026469223692e-04,-2.822583567499717394e-03,-2.417558396852285873e-05
3.813968719026826406e-03,8.647728958488191790e-05,2.263162005109606301e-03,-1.427000446745613313e-04,-2.795392946420359025e-03,-2.158327933506809022e-05
3.777656581557662600e-03,8.384184814928001474e-05,2.244688683717191262e-03,-1.419759721968991519e-04,-2.768430999822802784e-03,-1.901455769413219567e-05
3.741653405423157018e-03,8.123012452930103509e-05,2.226363892608883809e-03,-1.412581309442926083e-04,-2.741695793551964314e-03,-1.646920532728636337e-05
3.705956548044713611e-03,7.864190508896488387e-05,2.208186431491282378e-03,-1.405464671154436484e-04,-2.715185409884451201e-03,-1.394701044809406411e-05
3.670563389537334197e-03,7.607697812374291117e-05,2.190155109800371539e-03,-1.398409273720441909e-04,-2.688897947388826665e-03,-1.144776318334986936e-05
3.635471332514558784e-03,7.353513384122914898e-05,2.172268746622987162e-03,-1.391414588368241549e-04,-2.662831520786708081e-03,-8.971255556599937460e-06
3.600677801894732518e-03,7.101616434450419102e-05,2.154526170618601636e-03,-1.384480090878949330e-04,-2.636984260815566396e-03,-6.517281471615353838e-06
3.566180244709309631e-03,6.851986361352014623e-05,2.136926219941920509e-03,-1.377605261558267349e-04,-2.611354314092180409e-03,-4.085636694156214707e-06
3.531976129912473613e-03,6.604602749062368013e-05,2.119467742165984363e-03,-1.370789585199060025e-04,-2.585939842977683090e-03,-1.676118835692594236e-06
3.498062948192567131e-03,6.359445366182377960e-05,2.102149594205949840e-03,-1.364032551026834452e-04,-2.560739025443453144e-03,7.114726623585640011e-07
3.464415307928461578e-03,6.116495743672937147e-05,2.084947739802219674e-03,-1.357329925463419983e-04,-2.535729488073166105e-03,3.076983910860279494e-06
3.430919101522069119e-03,5.875741580931995921e-05,2.067749419608327487e-03,-1.350663933034719683e-04,-2.510809190657967843e-03,5.419036807719595486e-06
3.397445610590840714e-03,5.637171450505029234e-05,2.050427251256578109e-03,-1.344018740560665138e-04,-2.485862970535138942e-03,7.736724025062279142e-06
3.363875261484629633e-03,5.400773170279703900e-05,2.032862983533991960e-03,-1.337387840264468730e-04,-2.460783866731014891e-03,1.003054483894904807e-05
3.330097749200995692e-03,5.166533829004283659e-05,2.014947620517284262e-03,-1.330776742123737828e-04,-2.435473220632386124e-03,1.230283709689195287e-05
3.296012260647841058e-03,4.934439805542300146e-05,1.996581645048906093e-03,-1.324204932428073387e-04,-2.409840864801572266e-03,1.455808335001895782e-05
3.261527765555289910e-03,4.704476783839862237e-05,1.977675309859151277e-03,-1.317707184873444291e-04,-2.383805372214790365e-03,1.680310287310117962e-05
3.226563346620379968e-03,4.476629766066977847e-05,1.958148967920099806e-03,-1.311334305193991490e-04,-2.357294341150344748e-03,1.904714070377207485e-05
3.191048543590630990e-03,4.250883085620600648e-05,1.937933416739250720e-03,-1.305153384728519527e-04,-2.330244693741473101e-03,2.130186444453053941e-05
3.154923688976233286e-03,4.027220421142458853e-05,1.916970234283348192e-03,-1.299247631798147392e-04,-2.302602968854485302e-03,2.358127927747065975e-05
3.118140215935863956e-03,3.805624813112533649e-05,1.895212087078321402e-03,-1.293715843387373146e-04,-2.274325592460298921e-03,2.590157143795176513e-05
3.080660921622600107e-03,3.586078683586021911e-05,1.872622993771595832e-03,-1.288671573133657689e-04,-2.245379111046913890e-03,2.828089021883891204e-05
3.042460171904629290e-03,3.368563859712246823e-05,1.849178530071427873e-03,-1.284242045204286170e-04,-2.215740375875457392e-03,3.073907840571154121e-05
3.003524035894777205e-03,3.153061601508799772e-05,1.824865963496645916e-03,-1.280566857897375065e-04,-2.185396668016298567e-03,3.329736087176647327e-05
2.963850341131044931e-03,2.939552634091366254e-05,1.799684308778272662e-03,-1.277796515157018865e-04,-2.154345756119124128e-03,3.597800080968936536e-05
2.923448642542060289e-03,2.728017184398797643e-05,1.773644297045916512e-03,-1.276090819285327692e-04,-2.122595880770044696e-03,3.880393280911491815e-05
2.882340100500728995e-03,2.518435022142451128e-05,1.746768254101009219e-03,-1.275617153830182527e-04,-2.090165661071436906e-03,4.179838161467015035e-05
2.840557265306930569e-03,2.310785504889762608e-05,1.719089885116910355e-03,-1.276548681778165786e-04,-2.057083920745491918e-03,4.498447497218806040e-05
2.798143767339743727e-03,2.105047627183706622e-05,1.690653965004543149e-03,-1.279062481091410388e-04,-2.023389432608277329e-03,4.838485844786438484e-05
2.755153913867422911e-03,1.901200072593452745e-05,1.661515935431176873e-03,-1.283337637030740124e-04,-1.989130581686471971e-03,5.202131951732925680e-05
2.711652195095896195e-03,1.699221268746780241e-05,1.631741411071399280e-03,-1.289553308711045637e-04,-1.954364948553263381e-03,5.591442755596941612e-05
2.667712703462932905e-03,1.499089444786119766e-05,1.601405599096410691e-03,-1.297886785781076702e-04,-1.919158815638708285e-03,6.008319563939261936e-05
2.623418471440540443e-03,1.300782690206104626e-05,1.570592637163428567e-03,-1.308511550005134530e-04,-1.883586600326828207e-03,6.454476929321101308e-05
