-2.889212773207361254e-04,-5.999323071411870784e-05,-4.324671447846004378e-05,-4.278449046052969860e-06,1.878102187391325259e-04,1.532735556338591482e-04
-2.839014082086703484e-04,-5.998732070215970707e-05,-3.824046069749673918e-05,-3.569589150209433890e-06,1.838399586434002163e-04,1.525530414853743411e-04
-2.799300888559999351e-04,-5.998180986279780269e-05,-3.428295066360187080e-05,-3.009534878315891451e-06,1.806996643570398528e-04,1.519821653314138387e-04
-2.767877045369752194e-04,-5.997663591207189109e-05,-3.115453921121664528e-05,-2.567048988130101279e-06,1.782154666450411445e-04,1.515294497942899408e-04
-2.743006124599473949e-04,-5.997174428961391473e-05,-2.868155688734928924e-05,-2.217450904083854717e-06,1.762499011000313561e-04,1.511700409390094027e-04
-2.723315248728324311e-04,-5.996708786986525055e-05,-2.672669291557287557e-05,-1.941240621455035430e-06,1.746942904790203181e-04,1.508843140721806170e-04
-2.707719023254125763e-04,-5.996262640407758106e-05,-2.518138818328346891e-05,-1.723011394719571955e-06,1.734627198113175258e-04,1.506567731465695411e-04
-2.695359373222060173e-04,-5.995832582668240464e-05,-2.395981855620147748e-05,-1.550590610011486037e-06,1.724872715534728001e-04,1.504751819029422652e-04
-2.685557961554606429e-04,-5.995415752555352350e-05,-2.299413635176414234e-05,-1.414360957812160281e-06,1.717142574979171974e-04,1.503298779297490171e-04
-2.677778560215382346e-04,-5.995009761745575183e-05,-2.223070710322811155e-05,-1.306724070906924090e-06,1.711012390949308932e-04,1.502132311158534583e-04
-2.671597294073565034e-04,-5.994612627539625888e-05,-2.162713361585487273e-05,-1.221676734138975213e-06,1.706146713549985068e-04,1.501192160829307272e-04
-2.666679111575834108e-04,-5.994222711590925973e-05,-2.114990273473786703e-05,-1.154476041800002856e-06,1.702280399206593318e-04,1.500430746016313637e-04
-2.662759180166956552e-04,-5.993838665397245824e-05,-2.077252462147700492e-05,-1.101374832402309654e-06,1.699203881596407408e-04,1.499810490474269402e-04
-2.659628176421087627e-04,-5.993459383210494830e-05,-2.047406153450863630e-05,-1.059412657717141118e-06,1.696751526669573545e-04,1.499301719353699901e-04
-2.657120656051757310e-04,-5.993083960885844187e-05,-2.023796463207807236e-05,-1.026250627335881352e-06,1.694792426458006094e-04,1.498880997394851295e-04
-2.655105859409627933e-04,-5.992711661261289417e-05,-2.005115435118371518e-05,-1.000040919957769004e-06,1.693223121209900129e-04,1.498529816696966908e-04
-2.653480442685861871e-04,-5.992341884848090484e-05,-1.990329338480918605e-05,-9.793236887500142649e-07,1.691961846129609430e-04,1.498233560529599209e-04
-2.652162731768716703e-04,-5.991974145101119741e-05,-1.978621194742732453e-05,-9.629456069157385151e-07,1.690943983540135981e-04,1.497980685090574812e-04
-2.651088179934669715e-04,-5.991608048039003920e-05,-1.969345344373692733e-05,-9.499955115137783477e-07,1.690118468026659368e-04,1.497762073360910150e-04
-2.650205777290702927e-04,-5.991243275047423387e-05,-1.961991533002143364e-05,-9.397535624540189620e-07,1.689444944945733276e-04,1.497570524868372061e-04
-2.649475212677674177e-04,-5.990879569042511143e-05,-1.956156523582860599e-05,-9.316510695582390436e-07,1.688891524517352114e-04,1.497400352723135390e-04
-2.648864630355558998e-04,-5.990516722812600338e-05,-1.951521657594053991e-05,-9.252387575350948891e-07,1.688433006674893691e-04,1.497247065425257170e-04
-2.648348856935272329e-04,-5.990154569575393905e-05,-1.947835119794339950e-05,-9.201616931013530533e-07,1.688049478076706917e-04,1.497107115535429222e-04
-2.647907999980335749e-04,-5.989792975287236762e-05,-1.944897920414597427e-05,-9.161394735971614479e-07,1.687725203260529176e-04,1.496977701242015386e-04
-2.647526340425098899e-04,-5.989431832277200394e-05,-1.942552816286791068e-05,-9.129505795428393434e-07,1.687447748319994200e-04,1.496856609606354404e-04
-2.647191457211924481e-04,-5.989071054255337446e-05,-1.940675554719102801e-05,-9.104200088065841047e-07,1.687207288324993142e-04,1.496742092781949294e-04
-2.646893535492310964e-04,-5.988710572003865098e-05,-1.939167953488575661e-05,-9.084095091375015435e-07,1.686996059990324680e-04,1.496632770258924533e-04
-2.646624819896940687e-04,-5.988350330131475086e-05,-1.937952431886941074e-05,-9.068098613663275921e-07,1.686807929160753458e-04,1.496527551664917678e-04
-2.646379182477985115e-04,-5.987990284393510506e-05,-1.936967688827657345e-05,-9.055347830051925458e-07,1.686638048986929112e-04,1.496425575756541739e-04
-2.646151781262320261e-04,-5.987630399320764170e-05,-1.936165287325223211e-05,-9.045161105228856937e-07,1.686482589826335992e-04,1.496326162291557497e-04
-2.645938790441090750e-04,-5.987270646639218023e-05,-1.935506955480298117e-05,-9.036999956688627505e-07,1.686338525796508500e-04,1.496228773964729654e-04
-2.645737187133312971e-04,-5.986911003771326764e-05,-1.934962453496045029e-05,-9.030438979961277593e-07,1.686203466105882078e-04,1.496132986392691220e-04
-2.645544582916073699e-04,-5.986551452726134308e-05,-1.934507888350866809e-05,-9.025142127171135835e-07,1.686075521786499249e-04,1.496038464356952674e-04
-2.645359090672344538e-04,-5.986191979103773589e-05,-1.934124381880264495e-05,-9.020843905894174368e-07,1.685953200356533953e-04,1.495944943086394488e-04
-2.645179219386811342e-04,-5.985832571500075575e-05,-1.933797018363612780e-05,-9.017334587277932729e-07,1.685835322635771617e-04,1.495852213440964653e-04
-2.645003791022927761e-04,-5.985473220766931291e-05,-1.933514012985305445e-05,-9.014448496977976181e-07,1.685720956963935701e-04,1.495760110223811473e-04
-2.644831874826079790e-04,-5.985113919676017031e-05,-1.933266054667182781e-05,-9.012054745679024520e-07,1.685609367266278772e-04,1.495668502954835026e-04
-2.644662735428190774e-04,-5.984754662437527176e-05,-1.933045786938685117e-05,-9.010049940359606168e-07,1.685499971988049100e-04,1.495577288565367344e-04
-2.644495791834936341e-04,-5.984395444511184879e-05,-1.932847397598203712e-05,-9.008352394203889629e-07,1.685392311661010930e-04,1.495486385643728187e-04
-2.644330585021952289e-04,-5.984036262176969158e-05,-1.932666294635685246e-05,-9.006897581834061609e-07,1.685286023289248112e-04,1.495395729880375976e-04
-2.644166752329685081e-04,-5.983677112540925543e-05,-1.932498850054009261e-05,-9.005634528833577308e-07,1.685180820074489154e-04,1.495305270484704183e-04
-2.644004007242723711e-04,-5.983317993353020784e-05,-1.932342197567090189e-05,-9.004522971131433398e-07,1.685076475441923711e-04,1.495214967327862044e-04
-2.643842123392734379e-04,-5.982958902724479152e-05,-1.932194072624332309e-05,-9.003531092073830343e-07,1.684972810381851380e-04,1.495124788720323338e-04
-2.643680921940941156e-04,-5.982599839213058324e-05,-1.932052686115185846e-05,-9.002633764941713102e-07,1.684869683476642604e-04,1.495034709627542232e-04
-2.643520261602585087e-04,-5.982240801678142378e-05,-1.931916624628895448e-05,-9.001811136541501700e-07,1.684766982991348289e-04,1.494944710272472243e-04
-2.643360030746938721e-04,-5.981881789178117314e-05,-1.931784771445266204e-05,-9.001047524059913083e-07,1.684664620660530725e-04,1.494854775032699798e-04
-2.643200141192217053e-04,-5.981522800999279269e-05,-1.931656244375735257e-05,-9.000330539662582381e-07,1.684562526747256127e-04,1.494764891573270333e-04
-2.643040523265373994e-04,-5.981163836588744087e-05,-1.931530346422487309e-05,-8.999650398392374729e-07,1.684460646161111200e-04,1.494675050142963834e-04
-2.642881121927621890e-04,-5.980804895435739383e-05,-1.931406526977763849e-05,-8.998999363828017547e-07,1.684358935377704765e-04,1.494585243045077868e-04
-2.642721893693791933e-04,-5.980445977214139853e-05,-1.931284351016208955e-05,-8.998371331479068473e-07,1.684257360012014597e-04,1.494495464197186747e-04
-2.642562804212261556e-04,-5.980087081622328585e-05,-1.931163474885502825e-05,-8.997761482184610507e-07,1.684155892902366634e-04,1.494405708797604080e-04
-2.642403826342678620e-04,-5.979728208425020154e-05,-1.931043627082410660e-05,-8.997165995507558673e-07,1.684054512587401440e-04,1.494315973045237938e-04
-2.642244938644491424e-04,-5.979369357466189736e-05,-1.930924593113943728e-05,-8.996581865303593911e-07,1.683953202112719975e-04,1.494226253947228454e-04
-2.642086124179069025e-04,-5.979010528565113704e-05,-1.930806203537869433e-05,-8.996006714210141605e-07,1.683851948080650597e-04,1.494136549137750809e-04
-2.641927369568039118e-04,-5.978651721636025568e-05,-1.930688324508971504e-05,-8.995438662556540402e-07,1.683750739919811481e-04,1.494046856740167050e-04
-2.641768664236769713e-04,-5.978292936598516828e-05,-1.930570850250776005e-05,-8.994876225047299059e-07,1.683649569262346795e-04,1.493957175279169130e-04
-2.641609999834942761e-04,-5.977934173358499743e-05,-1.930453697224677825e-05,-8.994318230775282341e-07,1.683548429513214372e-04,1.493867503587411477e-04
-2.641451369764724545e-04,-5.977575431850109709e-05,-1.930336799434199406e-05,-8.993763751015724620e-07,1.683447315449442363e-04,1.493777840743245808e-04
-2.641292768813155553e-04,-5.977216712038223317e-05,-1.930220104732580330e-05,-8.993212057005173827e-07,1.683346222948158206e-04,1.493688186020689535e-04
-2.641134192864398882e-04,-5.976858013892781063e-05,-1.930103571952356125e-05,-8.992662568846725530e-07,1.683245148759020824e-04,1.493598538833861217e-04
-2.640975638661835381e-04,-5.976499337378654797e-05,-1.929987168510382777e-05,-8.992114829952842990e-07,1.683144090305510219e-04,1.493508898741373748e-04
-2.640817103639083699e-04,-5.976140682463961521e-05,-1.929870868744838986e-05,-8.991568478166374447e-07,1.683043045557274322e-04,1.493419265375247826e-04
-2.640658585761725737e-04,-5.975782049171110338e-05,-1.929754652313333377e-05,-8.991023234642766058e-07,1.682942012906902640e-04,1.493329638454204001e-04
-2.640500083429438974e-04,-5.975423437420360889e-05,-1.929638503199308095e-05,-8.990478866095446568e-07,1.682840991092225279e-04,1.493240017754779263e-04
-2.640341595373143623e-04,-5.975064847232290654e-05,-1.929522408720593166e-05,-8.989935203659059403e-07,1.682739979103058277e-04,1.493150403099092083e-04
-2.640183120590776670e-04,-5.974706278617527525e-05,-1.929406358846092834e-05,-8.989392098475791949e-07,1.682638976154570180e-04,1.493060794344840386e-04
-2.640024658291638686e-04,-5.974347731539317725e-05,-1.929290345688369445e-05,-8.988849443895363711e-07,1.682537981617339613e-04,1.492971191386400381e-04
-2.639866207852852812e-04,-5.973989205968555170e-05,-1.929174362999765919e-05,-8.988307152155793170e-07,1.682436994999597949e-04,1.492881594132613706e-04
-2.639707768777984557e-04,-5.973630701949372309e-05,-1.929058405841388316e-05,-8.987765154379648600e-07,1.682336015903932781e-04,1.492792002511218556e-04
-2.639549340676850160e-04,-5.973272219469989963e-05,-1.928942470303501619e-05,-8.987223391690824980e-07,1.682235044035060561e-04,1.492702416473291665e-04
-2.639390923241077586e-04,-5.972913758503807231e-05,-1.928826553305520861e-05,-8.986681826315160637e-07,1.682134079136551213e-04,1.492612835973252902e-04
-2.639232516228037567e-04,-5.972555319050623537e-05,-1.928710652425947913e-05,-8.986140421593906060e-07,1.682033121023019447e-04,1.492523260977748412e-04
-2.639074119444611470e-04,-5.972196901122211961e-05,-1.928594765741623268e-05,-8.985599154195689064e-07,1.681932169536833109e-04,1.492433691456764770e-04
-2.638915732736486970e-04,-5.971838504691299397e-05,-1.928478891707144800e-05,-8.985057993021013129e-07,1.681831224564764359e-04,1.492344127390289230e-04
-2.638757355987473912e-04,-5.971480129793012639e-05,-1.928363029176350215e-05,-8.984516930287674114e-07,1.681730286005792929e-04,1.492254568763863956e-04
-2.638598989097437012e-04,-5.971121776424574099e-05,-1.928247177141534580e-05,-8.983975951554317193e-07,1.681629353784435039e-04,1.492165015563037887e-04
-2.638440631994393376e-04,-5.970763444547409895e-05,-1.928131334898257524e-05,-8.983435042382231340e-07,1.681528427847406488e-04,1.492075467771143314e-04
-2.638282284616044748e-04,-5.970405134152038679e-05,-1.928015501822432964e-05,-8.982894201655559703e-07,1.681427508139201818e-04,1.491985925389277990e-04
-2.638123946918354088e-04,-5.970046845248136956e-05,-1.927899677479330388e-05,-8.982353412717526430e-07,1.681326594628740204e-04,1.491896388400780168e-04
-2.637965618860886618e-04,-5.969688577893989402e-05,-1.927783861465843428e-05,-8.981812675563959883e-07,1.681225687283828974e-04,1.491806856804531222e-04
-2.637807300415622759e-04,-5.969330332010057590e-05,-1.927668053514846691e-05,-8.981271991303346668e-07,1.681124786081155612e-04,1.491717330598305014e-04
-2.637648991556489617e-04,-5.968972107644201591e-05,-1.927552253370294654e-05,-8.980731347720676535e-07,1.681023891001849581e-04,1.491627809779875948e-04
-2.637490692268892206e-04,-5.968613904746263504e-05,-1.927436460886121567e-05,-8.980190749256047489e-07,1.680923002033700593e-04,1.491538294341469481e-04
-2.637332402534669053e-04,-5.968255723373100245e-05,-1.927320675888226584e-05,-8.979650187025897622e-07,1.680822119162277649e-04,1.491448784279750879e-04
-2.637174122342987354e-04,-5.967897563497431254e-05,-1.927204898271101926e-05,-8.979109666580348911e-07,1.680721242379809458e-04,1.491359279602490076e-04
-2.637015851685494956e-04,-5.967539425103559318e-05,-1.927089127955074996e-05,-8.978569183478275264e-07,1.680620371678526897e-04,1.491269780296361415e-04
-2.636857590552507224e-04,-5.967181308185454239e-05,-1.926973364860490816e-05,-8.978028735498614417e-07,1.680519507055100112e-04,1.491180286361363811e-04
-2.636699338938432386e-04,-5.966823212778722571e-05,-1.926857608923776853e-05,-8.977488321529971263e-07,1.680418648495096202e-04,1.491090797806376067e-04
-2.636541096838733054e-04,-5.966465138851011045e-05,-1.926741860111771428e-05,-8.976947944903514624e-07,1.680317796005178132e-04,1.491001314621407260e-04
-2.636382864248045682e-04,-5.966107086440896928e-05,-1.926626118372275288e-05,-8.976407600067120351e-07,1.680216949575354980e-04,1.490911836806453866e-04
-2.636224641165658489e-04,-5.965749055481373817e-05,-1.926510383700069694e-05,-8.975867292572552604e-07,1.680116109210066824e-04,1.490822364363737957e-04
-2.636066427585229436e-04,-5.965391046026047376e-05,-1.926394656048171762e-05,-8.975327016867706291e-07,1.680015274902653952e-04,1.490732897293256824e-04
-2.635908223508434158e-04,-5.965033058082570719e-05,-1.926278935428214981e-05,-8.974786775173341923e-07,1.679914446652005871e-04,1.490643435593900785e-04
-2.635750028930287491e-04,-5.964675091580879990e-05,-1.926163221802106924e-05,-8.974246566379368823e-07,1.679813624454792995e-04,1.490553979262337274e-04
-2.635591843851392254e-04,-5.964317146578313220e-05,-1.926047515181655907e-05,-8.973706389375356444e-07,1.679712808314345993e-04,1.490464528299677326e-04
-2.635433668268025295e-04,-5.963959223048064868e-05,-1.925931815533071415e-05,-8.973166246381597311e-07,1.679611998226225329e-04,1.490375082704808822e-04
-2.635275502180280398e-04,-5.963601321012536582e-05,-1.925816122856099000e-05,-8.972626137398019425e-07,1.679511194188210014e-04,1.490285642477731762e-04
-2.633097414053505066e-04,-5.963240973410604694e-05,-1.905499917360457311e-05,-8.689831980699505187e-07,1.677812936616472574e-04,1.489914179112396687e-04
-2.619470053535406405e-04,-5.962866048382022309e-05,-1.770683772405724383e-05,-6.808030002319647223e-07,1.667060010370365313e-04,1.487945600773857269e-04
-2.585600082183441548e-04,-5.962462468420021844e-05,-1.433427430866999681e-05,-2.103246359241385402e-07,1.640297986739688363e-04,1.483160306084808997e-04
-2.525283076005139268e-04,-5.962017470885618920e-05,-8.316804225822611412e-06,6.280247359488626182e-07,1.592619259856088883e-04,1.474710917416562485e-04
-2.434376679345103748e-04,-5.961520217025958909e-05,7.598609926882140327e-07,1.890239822714248840e-06,1.520745869821576307e-04,1.462050403449092985e-04
-2.310393674619538721e-04,-5.960962073004631381e-05,1.314448523240942174e-05,3.608410873245654795e-06,1.422707132112513472e-04,1.444875290253086139e-04
-2.152186720377592482e-04,-5.960336684234204450e-05,2.895183362651235768e-05,5.795184538179442699e-06,1.297589789530609761e-04,1.423080543586301258e-04
-1.959702798020943992e-04,-5.959639923513432151e-05,4.818722813495973303e-05,8.447293264190120483e-06,1.145343373625940626e-04,1.396723445929396595e-04
-1.733790344868477661e-04,-5.958869766556151799e-05,7.076583484621963875e-05,1.154837265596829403e-05,9.666273606703675275e-05,1.365994379602967698e-04
